   1.07414078E-14  -5.03550000E+00
   1.23442923E-14  -5.03550000E+00
   1.33539013E-14  -5.03550000E+00
   1.63861980E-14  -5.03550000E+00
   1.98799310E-14  -5.03550000E+00
   2.15001628E-14  -5.03550000E+00
   2.19234353E-14  -5.03550000E+00
   2.29261055E-14  -5.03550000E+00
   2.37969366E-14  -5.03550000E+00
   2.38073450E-14  -5.03550000E+00
   2.26346719E-14  -5.03550000E+00
   2.22981356E-14  -5.03550000E+00
   2.24750774E-14  -5.03550000E+00
   2.16771046E-14  -5.03550000E+00
   2.15140405E-14  -5.03550000E+00
   2.04558592E-14  -5.03550000E+00
   1.92797167E-14  -5.03550000E+00
   1.84505189E-14  -5.03550000E+00
   1.79266324E-14  -5.03550000E+00
   1.75554016E-14  -5.03550000E+00
   1.70870262E-14  -5.03550000E+00
   1.70835568E-14  -5.03550000E+00
   1.55916946E-14  -5.03550000E+00
   1.41692214E-14  -5.03550000E+00
   1.32428790E-14  -5.03550000E+00
   1.24553146E-14  -5.03550000E+00
   1.15567278E-14  -5.03550000E+00
   9.68322644E-15  -5.03550000E+00
   8.79851747E-15  -5.03550000E+00
   7.36563588E-15  -5.03550000E+00
   5.76275139E-15  -5.03550000E+00
   4.54844495E-15  -5.03550000E+00
   3.66026653E-15  -5.03550000E+00
   3.34107741E-15  -5.03550000E+00
   3.29250516E-15  -5.03550000E+00
   2.51881849E-15  -5.03550000E+00
   1.71390679E-15  -5.03550000E+00
   3.64291930E-16  -5.03550000E+00
   4.40619763E-16  -5.03550000E+00
  -3.74700271E-16  -5.03550000E+00
   0.00000000E+00  -5.03550000E+00
   0.00000000E+00  -4.86200000E+00
   8.04911693E-16  -4.86200000E+00
   1.61502756E-15  -4.86200000E+00
   2.99413272E-15  -4.86200000E+00
   4.34721703E-15  -4.86200000E+00
   6.29704622E-15  -4.86200000E+00
   7.16787740E-15  -4.86200000E+00
   8.40300052E-15  -4.86200000E+00
   8.96852037E-15  -4.86200000E+00
   1.00197628E-14  -4.86200000E+00
   1.15810139E-14  -4.86200000E+00
   1.27571564E-14  -4.86200000E+00
   1.40651379E-14  -4.86200000E+00
   1.63237479E-14  -4.86200000E+00
   1.88044025E-14  -4.86200000E+00
   2.02719785E-14  -4.86200000E+00
   2.20171104E-14  -4.86200000E+00
   2.37483644E-14  -4.86200000E+00
   2.38246922E-14  -4.86200000E+00
   2.33701947E-14  -4.86200000E+00
   2.32036612E-14  -4.86200000E+00
   2.25409968E-14  -4.86200000E+00
   2.28532471E-14  -4.86200000E+00
   2.22287466E-14  -4.86200000E+00
   2.12607709E-14  -4.86200000E+00
   1.97619698E-14  -4.86200000E+00
   1.75276460E-14  -4.86200000E+00
   1.67192649E-14  -4.86200000E+00
   1.69794734E-14  -4.86200000E+00
   1.66464065E-14  -4.86200000E+00
   1.66464065E-14  -4.86200000E+00
   1.59663949E-14  -4.86200000E+00
   1.45924939E-14  -4.86200000E+00
   1.30659372E-14  -4.86200000E+00
   1.24934785E-14  -4.86200000E+00
   1.14977472E-14  -4.86200000E+00
   1.00509878E-14  -4.86200000E+00
   9.42995682E-15  -4.86200000E+00
   8.56259508E-15  -4.86200000E+00
   8.17054757E-15  -4.86200000E+00
   6.79664658E-15  -4.86200000E+00
   5.06886200E-15  -4.86200000E+00
   3.89271948E-15  -4.86200000E+00
   3.40352746E-15  -4.86200000E+00
   2.93168267E-15  -4.86200000E+00
   2.27248775E-15  -4.86200000E+00
   1.03042574E-15  -4.86200000E+00
   5.34294831E-16  -4.86200000E+00
   6.21031004E-16  -4.86200000E+00
   5.68989300E-16  -4.86200000E+00
   0.00000000E+00  -4.86200000E+00
   0.00000000E+00  -4.68750000E+00
   5.55111512E-17  -4.68750000E+00
   1.78503046E-15  -4.68750000E+00
   3.56659147E-15  -4.68750000E+00
   5.11396481E-15  -4.68750000E+00
   6.00214323E-15  -4.68750000E+00
   6.94583280E-15  -4.68750000E+00
   7.61196661E-15  -4.68750000E+00
   8.32667268E-15  -4.68750000E+00
   9.44383460E-15  -4.68750000E+00
   1.12687637E-14  -4.68750000E+00
   1.29653233E-14  -4.68750000E+00
   1.49533164E-14  -4.68750000E+00
   1.66359981E-14  -4.68750000E+00
   1.72639680E-14  -4.68750000E+00
   1.91374694E-14  -4.68750000E+00
   2.11948514E-14  -4.68750000E+00
   2.26103858E-14  -4.68750000E+00
   2.38524478E-14  -4.68750000E+00
   2.31793751E-14  -4.68750000E+00
   2.33077446E-14  -4.68750000E+00
   2.33459085E-14  -4.68750000E+00
   2.21975216E-14  -4.68750000E+00
   2.23293606E-14  -4.68750000E+00
   2.06119843E-14  -4.68750000E+00
   1.84748050E-14  -4.68750000E+00
   1.71251902E-14  -4.68750000E+00
   1.60982339E-14  -4.68750000E+00
   1.56125113E-14  -4.68750000E+00
   1.61433367E-14  -4.68750000E+00
   1.54910806E-14  -4.68750000E+00
   1.40581990E-14  -4.68750000E+00
   1.34788014E-14  -4.68750000E+00
   1.31630817E-14  -4.68750000E+00
   1.13763166E-14  -4.68750000E+00
   1.03632380E-14  -4.68750000E+00
   9.73526815E-15  -4.68750000E+00
   9.46812073E-15  -4.68750000E+00
   8.55565618E-15  -4.68750000E+00
   7.31359417E-15  -4.68750000E+00
   6.83827994E-15  -4.68750000E+00
   5.50601231E-15  -4.68750000E+00
   4.82600071E-15  -4.68750000E+00
   4.13211132E-15  -4.68750000E+00
   3.67067488E-15  -4.68750000E+00
   2.81719092E-15  -4.68750000E+00
   1.37043155E-15  -4.68750000E+00
   7.80625564E-16  -4.68750000E+00
  -1.04083409E-17  -4.68750000E+00
  -3.36536354E-16  -4.68750000E+00
   0.00000000E+00  -4.68750000E+00
   0.00000000E+00  -4.51200000E+00
   1.89084859E-15  -4.51200000E+00
   2.69749501E-15  -4.51200000E+00
   3.52495810E-15  -4.51200000E+00
   5.16253706E-15  -4.51200000E+00
   5.84601811E-15  -4.51200000E+00
   6.36990460E-15  -4.51200000E+00
   7.79584730E-15  -4.51200000E+00
   8.93382590E-15  -4.51200000E+00
   9.69016534E-15  -4.51200000E+00
   1.08420217E-14  -4.51200000E+00
   1.32879818E-14  -4.51200000E+00
   1.46688217E-14  -4.51200000E+00
   1.55465918E-14  -4.51200000E+00
   1.67123260E-14  -4.51200000E+00
   1.80445936E-14  -4.51200000E+00
   1.98209504E-14  -4.51200000E+00
   2.13475071E-14  -4.51200000E+00
   2.20622132E-14  -4.51200000E+00
   2.26901831E-14  -4.51200000E+00
   2.24681385E-14  -4.51200000E+00
   2.29122277E-14  -4.51200000E+00
   2.25652830E-14  -4.51200000E+00
   2.06744344E-14  -4.51200000E+00
   1.94254335E-14  -4.51200000E+00
   1.82735771E-14  -4.51200000E+00
   1.73021319E-14  -4.51200000E+00
   1.62161951E-14  -4.51200000E+00
   1.49324997E-14  -4.51200000E+00
   1.46618828E-14  -4.51200000E+00
   1.40512602E-14  -4.51200000E+00
   1.29930788E-14  -4.51200000E+00
   1.24761312E-14  -4.51200000E+00
   1.15983612E-14  -4.51200000E+00
   1.05783438E-14  -4.51200000E+00
   1.04187492E-14  -4.51200000E+00
   9.72485981E-15  -4.51200000E+00
   9.25648447E-15  -4.51200000E+00
   8.61463678E-15  -4.51200000E+00
   8.10115863E-15  -4.51200000E+00
   6.82440215E-15  -4.51200000E+00
   6.43582410E-15  -4.51200000E+00
   5.55111512E-15  -4.51200000E+00
   4.40966708E-15  -4.51200000E+00
   3.41046635E-15  -4.51200000E+00
   2.00187089E-15  -4.51200000E+00
   1.56472058E-15  -4.51200000E+00
   1.17267307E-15  -4.51200000E+00
   1.66533454E-16  -4.51200000E+00
  -1.00613962E-16  -4.51200000E+00
   0.00000000E+00  -4.51200000E+00
   0.00000000E+00  -4.33550000E+00
   1.81452076E-15  -4.33550000E+00
   3.10862447E-15  -4.33550000E+00
   4.19109192E-15  -4.33550000E+00
   4.64905892E-15  -4.33550000E+00
   5.13478149E-15  -4.33550000E+00
   5.57887070E-15  -4.33550000E+00
   7.02563008E-15  -4.33550000E+00
   8.33361158E-15  -4.33550000E+00
   9.36056788E-15  -4.33550000E+00
   1.07830411E-14  -4.33550000E+00
   1.20875532E-14  -4.33550000E+00
   1.35169653E-14  -4.33550000E+00
   1.48665802E-14  -4.33550000E+00
   1.64139535E-14  -4.33550000E+00
   1.70315151E-14  -4.33550000E+00
   1.80445936E-14  -4.33550000E+00
   1.95156391E-14  -4.33550000E+00
   2.01019756E-14  -4.33550000E+00
   2.05564732E-14  -4.33550000E+00
   2.12191376E-14  -4.33550000E+00
   2.12156681E-14  -4.33550000E+00
   2.11497486E-14  -4.33550000E+00
   1.96995198E-14  -4.33550000E+00
   1.86101135E-14  -4.33550000E+00
   1.79786741E-14  -4.33550000E+00
   1.73402959E-14  -4.33550000E+00
   1.67088565E-14  -4.33550000E+00
   1.51684221E-14  -4.33550000E+00
   1.33053291E-14  -4.33550000E+00
   1.22332700E-14  -4.33550000E+00
   1.20771448E-14  -4.33550000E+00
   1.19418364E-14  -4.33550000E+00
   1.03042574E-14  -4.33550000E+00
   9.89833215E-15  -4.33550000E+00
   9.15587051E-15  -4.33550000E+00
   9.28770949E-15  -4.33550000E+00
   9.46465128E-15  -4.33550000E+00
   9.31199562E-15  -4.33550000E+00
   8.22605872E-15  -4.33550000E+00
   7.65706942E-15  -4.33550000E+00
   7.35522754E-15  -4.33550000E+00
   6.22765728E-15  -4.33550000E+00
   4.85375629E-15  -4.33550000E+00
   3.21270788E-15  -4.33550000E+00
   1.96717642E-15  -4.33550000E+00
   1.21430643E-15  -4.33550000E+00
   1.25593980E-15  -4.33550000E+00
   1.34614542E-15  -4.33550000E+00
   3.98986399E-16  -4.33550000E+00
   0.00000000E+00  -4.33550000E+00
   0.00000000E+00  -4.15800000E+00
   7.42461648E-16  -4.15800000E+00
   1.69655956E-15  -4.15800000E+00
   3.42781359E-15  -4.15800000E+00
   4.32640035E-15  -4.15800000E+00
   5.19029264E-15  -4.15800000E+00
   6.36643516E-15  -4.15800000E+00
   7.12277459E-15  -4.15800000E+00
   8.11156697E-15  -4.15800000E+00
   9.37097622E-15  -4.15800000E+00
   1.05193632E-14  -4.15800000E+00
   1.17163224E-14  -4.15800000E+00
   1.26079702E-14  -4.15800000E+00
   1.36383960E-14  -4.15800000E+00
   1.52933222E-14  -4.15800000E+00
   1.63688507E-14  -4.15800000E+00
   1.67921232E-14  -4.15800000E+00
   1.72049874E-14  -4.15800000E+00
   1.72431514E-14  -4.15800000E+00
   1.80654103E-14  -4.15800000E+00
   1.93976779E-14  -4.15800000E+00
   1.95503336E-14  -4.15800000E+00
   1.89674665E-14  -4.15800000E+00
   1.91686944E-14  -4.15800000E+00
   1.78225490E-14  -4.15800000E+00
   1.75762183E-14  -4.15800000E+00
   1.72015180E-14  -4.15800000E+00
   1.58068003E-14  -4.15800000E+00
   1.45439216E-14  -4.15800000E+00
   1.28161370E-14  -4.15800000E+00
   1.20702059E-14  -4.15800000E+00
   1.10848830E-14  -4.15800000E+00
   1.10293719E-14  -4.15800000E+00
   1.10259024E-14  -4.15800000E+00
   9.96425165E-15  -4.15800000E+00
   9.42648737E-15  -4.15800000E+00
   9.66934866E-15  -4.15800000E+00
   9.49587631E-15  -4.15800000E+00
   8.66667849E-15  -4.15800000E+00
   8.26075319E-15  -4.15800000E+00
   8.76035355E-15  -4.15800000E+00
   8.03870859E-15  -4.15800000E+00
   6.63011313E-15  -4.15800000E+00
   5.37764278E-15  -4.15800000E+00
   4.02455846E-15  -4.15800000E+00
   3.28209682E-15  -4.15800000E+00
   2.21003771E-15  -4.15800000E+00
   1.62370117E-15  -4.15800000E+00
   1.21430643E-15  -4.15800000E+00
   7.94503352E-16  -4.15800000E+00
   0.00000000E+00  -4.15800000E+00
   0.00000000E+00  -3.97950000E+00
   1.97758476E-16  -3.97950000E+00
   1.92294097E-15  -3.97950000E+00
   2.85015067E-15  -3.97950000E+00
   3.47985529E-15  -3.97950000E+00
   4.91273688E-15  -3.97950000E+00
   5.56499291E-15  -3.97950000E+00
   6.22071838E-15  -3.97950000E+00
   7.55298601E-15  -3.97950000E+00
   9.35709843E-15  -3.97950000E+00
   1.01516018E-14  -3.97950000E+00
   1.06754883E-14  -3.97950000E+00
   1.20042865E-14  -3.97950000E+00
   1.28126676E-14  -3.97950000E+00
   1.39679934E-14  -3.97950000E+00
   1.51198498E-14  -3.97950000E+00
   1.52655666E-14  -3.97950000E+00
   1.46549439E-14  -3.97950000E+00
   1.54286306E-14  -3.97950000E+00
   1.66498759E-14  -3.97950000E+00
   1.66915093E-14  -3.97950000E+00
   1.70315151E-14  -3.97950000E+00
   1.72813153E-14  -3.97950000E+00
   1.67955927E-14  -3.97950000E+00
   1.70453929E-14  -3.97950000E+00
   1.65839564E-14  -3.97950000E+00
   1.58380253E-14  -3.97950000E+00
   1.48908663E-14  -3.97950000E+00
   1.35308431E-14  -3.97950000E+00
   1.26010313E-14  -3.97950000E+00
   1.17787724E-14  -3.97950000E+00
   1.15289722E-14  -3.97950000E+00
   1.12028442E-14  -3.97950000E+00
   1.06269160E-14  -3.97950000E+00
   1.04603826E-14  -3.97950000E+00
   9.82547377E-15  -3.97950000E+00
   9.15240106E-15  -3.97950000E+00
   8.90953977E-15  -3.97950000E+00
   8.67708683E-15  -3.97950000E+00
   8.21911983E-15  -3.97950000E+00
   8.01095301E-15  -3.97950000E+00
   8.10115863E-15  -3.97950000E+00
   7.47318873E-15  -3.97950000E+00
   6.35949626E-15  -3.97950000E+00
   5.27702881E-15  -3.97950000E+00
   3.79904441E-15  -3.97950000E+00
   2.68535194E-15  -3.97950000E+00
   1.99146255E-15  -3.97950000E+00
   1.53349555E-15  -3.97950000E+00
   5.93275429E-16  -3.97950000E+00
   0.00000000E+00  -3.97950000E+00
   0.00000000E+00  -3.80000000E+00
   6.03683770E-16  -3.80000000E+00
   1.82319437E-15  -3.80000000E+00
   3.22658567E-15  -3.80000000E+00
   4.03496681E-15  -3.80000000E+00
   3.89271948E-15  -3.80000000E+00
   4.08353906E-15  -3.80000000E+00
   5.56846236E-15  -3.80000000E+00
   7.00828284E-15  -3.80000000E+00
   7.98319744E-15  -3.80000000E+00
   8.75688411E-15  -3.80000000E+00
   1.04603826E-14  -3.80000000E+00
   1.13069276E-14  -3.80000000E+00
   1.19904087E-14  -3.80000000E+00
   1.29340982E-14  -3.80000000E+00
   1.34024736E-14  -3.80000000E+00
   1.37112544E-14  -3.80000000E+00
   1.38535017E-14  -3.80000000E+00
   1.40894241E-14  -3.80000000E+00
   1.46896384E-14  -3.80000000E+00
   1.50643387E-14  -3.80000000E+00
   1.50782165E-14  -3.80000000E+00
   1.53488333E-14  -3.80000000E+00
   1.54806723E-14  -3.80000000E+00
   1.55049584E-14  -3.80000000E+00
   1.54945501E-14  -3.80000000E+00
   1.49776025E-14  -3.80000000E+00
   1.39437073E-14  -3.80000000E+00
   1.35134959E-14  -3.80000000E+00
   1.24067423E-14  -3.80000000E+00
   1.19661225E-14  -3.80000000E+00
   1.18689780E-14  -3.80000000E+00
   1.09565135E-14  -3.80000000E+00
   1.06963050E-14  -3.80000000E+00
   1.10120246E-14  -3.80000000E+00
   1.02105824E-14  -3.80000000E+00
   9.05178710E-15  -3.80000000E+00
   8.83668139E-15  -3.80000000E+00
   8.69096461E-15  -3.80000000E+00
   8.30585600E-15  -3.80000000E+00
   8.11850587E-15  -3.80000000E+00
   8.39259218E-15  -3.80000000E+00
   8.10462808E-15  -3.80000000E+00
   6.97705782E-15  -3.80000000E+00
   5.89805982E-15  -3.80000000E+00
   4.70803951E-15  -3.80000000E+00
   2.90739655E-15  -3.80000000E+00
   2.07125983E-15  -3.80000000E+00
   1.43635104E-15  -3.80000000E+00
   7.25114413E-16  -3.80000000E+00
   0.00000000E+00  -3.80000000E+00
   0.00000000E+00  -3.61950000E+00
   1.32532874E-15  -3.61950000E+00
   2.00794242E-15  -3.61950000E+00
   3.39485384E-15  -3.61950000E+00
   3.72792075E-15  -3.61950000E+00
   3.28209682E-15  -3.61950000E+00
   3.73659437E-15  -3.61950000E+00
   4.67681449E-15  -3.61950000E+00
   6.32133235E-15  -3.61950000E+00
   6.93195501E-15  -3.61950000E+00
   7.97972799E-15  -3.61950000E+00
   9.06566489E-15  -3.61950000E+00
   1.00822128E-14  -3.61950000E+00
   1.08489606E-14  -3.61950000E+00
   1.11577414E-14  -3.61950000E+00
   1.21777588E-14  -3.61950000E+00
   1.27467481E-14  -3.61950000E+00
   1.29202204E-14  -3.61950000E+00
   1.31630817E-14  -3.61950000E+00
   1.38222767E-14  -3.61950000E+00
   1.36141098E-14  -3.61950000E+00
   1.36488043E-14  -3.61950000E+00
   1.40130962E-14  -3.61950000E+00
   1.44294299E-14  -3.61950000E+00
   1.42004464E-14  -3.61950000E+00
   1.42490186E-14  -3.61950000E+00
   1.42420797E-14  -3.61950000E+00
   1.41310574E-14  -3.61950000E+00
   1.33643097E-14  -3.61950000E+00
   1.25628674E-14  -3.61950000E+00
   1.20424504E-14  -3.61950000E+00
   1.14804000E-14  -3.61950000E+00
   1.11508025E-14  -3.61950000E+00
   1.11889664E-14  -3.61950000E+00
   1.07067133E-14  -3.61950000E+00
   1.00822128E-14  -3.61950000E+00
   9.48199852E-15  -3.61950000E+00
   8.79851747E-15  -3.61950000E+00
   9.08301212E-15  -3.61950000E+00
   8.99280650E-15  -3.61950000E+00
   8.67361738E-15  -3.61950000E+00
   8.43422554E-15  -3.61950000E+00
   8.25728375E-15  -3.61950000E+00
   7.26502192E-15  -3.61950000E+00
   5.68642355E-15  -3.61950000E+00
   4.81212292E-15  -3.61950000E+00
   3.31332184E-15  -3.61950000E+00
   2.21697660E-15  -3.61950000E+00
   1.60635394E-15  -3.61950000E+00
   1.14838694E-15  -3.61950000E+00
   0.00000000E+00  -3.61950000E+00
   0.00000000E+00  -3.43800000E+00
   1.55084279E-15  -3.43800000E+00
   3.10862447E-15  -3.43800000E+00
   2.95943825E-15  -3.43800000E+00
   2.82412982E-15  -3.43800000E+00
   3.46424278E-15  -3.43800000E+00
   4.38885039E-15  -3.43800000E+00
   4.65946726E-15  -3.43800000E+00
   4.96130914E-15  -3.43800000E+00
   6.59888810E-15  -3.43800000E+00
   7.34134975E-15  -3.43800000E+00
   7.71605002E-15  -3.43800000E+00
   8.17401702E-15  -3.43800000E+00
   9.41607903E-15  -3.43800000E+00
   1.00752739E-14  -3.43800000E+00
   1.05887521E-14  -3.43800000E+00
   1.13381526E-14  -3.43800000E+00
   1.17093835E-14  -3.43800000E+00
   1.20875532E-14  -3.43800000E+00
   1.15601972E-14  -3.43800000E+00
   1.19418364E-14  -3.43800000E+00
   1.23512311E-14  -3.43800000E+00
   1.31665512E-14  -3.43800000E+00
   1.34371680E-14  -3.43800000E+00
   1.35516598E-14  -3.43800000E+00
   1.33192068E-14  -3.43800000E+00
   1.29479760E-14  -3.43800000E+00
   1.30624678E-14  -3.43800000E+00
   1.29202204E-14  -3.43800000E+00
   1.20077559E-14  -3.43800000E+00
   1.20736754E-14  -3.43800000E+00
   1.16677501E-14  -3.43800000E+00
   1.11091691E-14  -3.43800000E+00
   1.09461051E-14  -3.43800000E+00
   1.08871245E-14  -3.43800000E+00
   1.02869102E-14  -3.43800000E+00
   9.69016534E-15  -3.43800000E+00
   9.43689571E-15  -3.43800000E+00
   9.31199562E-15  -3.43800000E+00
   8.95117314E-15  -3.43800000E+00
   8.42034775E-15  -3.43800000E+00
   8.67361738E-15  -3.43800000E+00
   7.96585020E-15  -3.43800000E+00
   6.91807722E-15  -3.43800000E+00
   5.53376789E-15  -3.43800000E+00
   4.28129754E-15  -3.43800000E+00
   3.82679999E-15  -3.43800000E+00
   2.73739365E-15  -3.43800000E+00
   1.72951931E-15  -3.43800000E+00
   9.64506253E-16  -3.43800000E+00
   0.00000000E+00  -3.43800000E+00
   0.00000000E+00  -3.25550000E+00
   9.36750677E-16  -3.25550000E+00
   2.38351006E-15  -3.25550000E+00
   2.53616572E-15  -3.25550000E+00
   2.59861577E-15  -3.25550000E+00
   3.23699401E-15  -3.25550000E+00
   3.67067488E-15  -3.25550000E+00
   4.38364622E-15  -3.25550000E+00
   4.62824223E-15  -3.25550000E+00
   5.20417043E-15  -3.25550000E+00
   6.16867668E-15  -3.25550000E+00
   6.75501322E-15  -3.25550000E+00
   7.41767758E-15  -3.25550000E+00
   8.03870859E-15  -3.25550000E+00
   8.82627305E-15  -3.25550000E+00
   9.59649027E-15  -3.25550000E+00
   9.87404603E-15  -3.25550000E+00
   1.02452768E-14  -3.25550000E+00
   1.10467191E-14  -3.25550000E+00
   1.12028442E-14  -3.25550000E+00
   1.12965193E-14  -3.25550000E+00
   1.09634524E-14  -3.25550000E+00
   1.12340692E-14  -3.25550000E+00
   1.22263311E-14  -3.25550000E+00
   1.23928645E-14  -3.25550000E+00
   1.27363398E-14  -3.25550000E+00
   1.27987898E-14  -3.25550000E+00
   1.16781584E-14  -3.25550000E+00
   1.15359111E-14  -3.25550000E+00
   1.20736754E-14  -3.25550000E+00
   1.15393806E-14  -3.25550000E+00
   1.12861109E-14  -3.25550000E+00
   1.13138665E-14  -3.25550000E+00
   1.08801856E-14  -3.25550000E+00
   1.04985465E-14  -3.25550000E+00
   1.03979325E-14  -3.25550000E+00
   9.93302662E-15  -3.25550000E+00
   9.77343206E-15  -3.25550000E+00
   9.53057078E-15  -3.25550000E+00
   9.27383170E-15  -3.25550000E+00
   8.81239526E-15  -3.25550000E+00
   8.05605582E-15  -3.25550000E+00
   6.97705782E-15  -3.25550000E+00
   6.14092110E-15  -3.25550000E+00
   5.51642065E-15  -3.25550000E+00
   4.17547941E-15  -3.25550000E+00
   3.28556626E-15  -3.25550000E+00
   2.84668122E-15  -3.25550000E+00
   2.27769192E-15  -3.25550000E+00
   8.63892291E-16  -3.25550000E+00
   0.00000000E+00  -3.25550000E+00
   0.00000000E+00  -3.07200000E+00
   1.30451205E-15  -3.07200000E+00
   1.92641042E-15  -3.07200000E+00
   2.98372438E-15  -3.07200000E+00
   4.01761957E-15  -3.07200000E+00
   4.33507397E-15  -3.07200000E+00
   3.82679999E-15  -3.07200000E+00
   3.64812347E-15  -3.07200000E+00
   4.76181594E-15  -3.07200000E+00
   5.06712727E-15  -3.07200000E+00
   4.85896046E-15  -3.07200000E+00
   5.57193180E-15  -3.07200000E+00
   6.43582410E-15  -3.07200000E+00
   6.88511748E-15  -3.07200000E+00
   7.48359708E-15  -3.07200000E+00
   7.79237785E-15  -3.07200000E+00
   8.61637151E-15  -3.07200000E+00
   9.37444566E-15  -3.07200000E+00
   9.88271964E-15  -3.07200000E+00
   1.04083409E-14  -3.07200000E+00
   1.02903797E-14  -3.07200000E+00
   1.05696701E-14  -3.07200000E+00
   1.04534437E-14  -3.07200000E+00
   1.03875242E-14  -3.07200000E+00
   1.08576342E-14  -3.07200000E+00
   1.16850973E-14  -3.07200000E+00
   1.15445847E-14  -3.07200000E+00
   1.11438636E-14  -3.07200000E+00
   1.10259024E-14  -3.07200000E+00
   1.15723403E-14  -3.07200000E+00
   1.17475474E-14  -3.07200000E+00
   1.12670290E-14  -3.07200000E+00
   1.11802928E-14  -3.07200000E+00
   1.04152797E-14  -3.07200000E+00
   1.03320130E-14  -3.07200000E+00
   1.07847759E-14  -3.07200000E+00
   1.07431425E-14  -3.07200000E+00
   9.68322644E-15  -3.07200000E+00
   9.42648737E-15  -3.07200000E+00
   9.27556643E-15  -3.07200000E+00
   8.14973089E-15  -3.07200000E+00
   7.37777894E-15  -3.07200000E+00
   6.73246181E-15  -3.07200000E+00
   5.86336535E-15  -3.07200000E+00
   4.72018258E-15  -3.07200000E+00
   3.98292510E-15  -3.07200000E+00
   3.26995375E-15  -3.07200000E+00
   2.61769773E-15  -3.07200000E+00
   1.49880108E-15  -3.07200000E+00
   6.38378239E-16  -3.07200000E+00
   0.00000000E+00  -3.07200000E+00
   0.00000000E+00  -2.88750000E+00
   1.29410371E-15  -2.88750000E+00
   1.72518250E-15  -2.88750000E+00
   2.58300326E-15  -2.88750000E+00
   3.63944985E-15  -2.88750000E+00
   4.12170298E-15  -2.88750000E+00
   4.08700851E-15  -2.88750000E+00
   4.34201286E-15  -2.88750000E+00
   4.62824223E-15  -2.88750000E+00
   4.62477279E-15  -2.88750000E+00
   4.76355067E-15  -2.88750000E+00
   4.99253416E-15  -2.88750000E+00
   5.60489155E-15  -2.88750000E+00
   6.03510297E-15  -2.88750000E+00
   6.00908212E-15  -2.88750000E+00
   6.18602392E-15  -2.88750000E+00
   6.80185075E-15  -2.88750000E+00
   7.93809463E-15  -2.88750000E+00
   8.78290496E-15  -2.88750000E+00
   9.04484820E-15  -2.88750000E+00
   9.18189136E-15  -2.88750000E+00
   9.43689571E-15  -2.88750000E+00
   9.68669589E-15  -2.88750000E+00
   9.79771819E-15  -2.88750000E+00
   1.03805853E-14  -2.88750000E+00
   1.02695630E-14  -2.88750000E+00
   1.03545644E-14  -2.88750000E+00
   1.09252885E-14  -2.88750000E+00
   1.09738607E-14  -2.88750000E+00
   1.05818132E-14  -2.88750000E+00
   1.09114107E-14  -2.88750000E+00
   1.06303855E-14  -2.88750000E+00
   1.05141590E-14  -2.88750000E+00
   1.08836551E-14  -2.88750000E+00
   1.05471187E-14  -2.88750000E+00
   9.92955718E-15  -2.88750000E+00
   1.02470116E-14  -2.88750000E+00
   9.94690441E-15  -2.88750000E+00
   8.99974539E-15  -2.88750000E+00
   8.54698257E-15  -2.88750000E+00
   8.05605582E-15  -2.88750000E+00
   6.97879254E-15  -2.88750000E+00
   6.10102247E-15  -2.88750000E+00
   5.26835520E-15  -2.88750000E+00
   4.32119618E-15  -2.88750000E+00
   3.18148285E-15  -2.88750000E+00
   3.09995085E-15  -2.88750000E+00
   2.68014777E-15  -2.88750000E+00
   1.52135249E-15  -2.88750000E+00
   6.07153217E-16  -2.88750000E+00
   0.00000000E+00  -2.88750000E+00
   0.00000000E+00  -2.70200000E+00
   5.37764278E-16  -2.70200000E+00
   1.70696790E-15  -2.70200000E+00
   2.46677678E-15  -2.70200000E+00
   2.67147415E-15  -2.70200000E+00
   3.42607887E-15  -2.70200000E+00
   4.38364622E-15  -2.70200000E+00
   4.71324368E-15  -2.70200000E+00
   4.67507977E-15  -2.70200000E+00
   4.60222138E-15  -2.70200000E+00
   4.75834649E-15  -2.70200000E+00
   5.02028974E-15  -2.70200000E+00
   4.87110352E-15  -2.70200000E+00
   5.19202736E-15  -2.70200000E+00
   5.68295411E-15  -2.70200000E+00
   5.90846816E-15  -2.70200000E+00
   6.19469753E-15  -2.70200000E+00
   6.81919798E-15  -2.70200000E+00
   7.62410968E-15  -2.70200000E+00
   7.77850007E-15  -2.70200000E+00
   8.66841321E-15  -2.70200000E+00
   9.37964983E-15  -2.70200000E+00
   8.96505092E-15  -2.70200000E+00
   8.48106307E-15  -2.70200000E+00
   8.93729535E-15  -2.70200000E+00
   9.47505963E-15  -2.70200000E+00
   9.83761683E-15  -2.70200000E+00
   1.03302783E-14  -2.70200000E+00
   1.05800785E-14  -2.70200000E+00
   1.05592618E-14  -2.70200000E+00
   1.00267017E-14  -2.70200000E+00
   9.84282100E-15  -2.70200000E+00
   9.74394176E-15  -2.70200000E+00
   9.43863043E-15  -2.70200000E+00
   9.20791221E-15  -2.70200000E+00
   9.30332200E-15  -2.70200000E+00
   9.11076770E-15  -2.70200000E+00
   9.27730115E-15  -2.70200000E+00
   8.87484530E-15  -2.70200000E+00
   7.89472654E-15  -2.70200000E+00
   7.32747196E-15  -2.70200000E+00
   6.66133815E-15  -2.70200000E+00
   6.06112383E-15  -2.70200000E+00
   5.36549971E-15  -2.70200000E+00
   4.19976554E-15  -2.70200000E+00
   3.32546490E-15  -2.70200000E+00
